recordingId,frame,uniqueTrackId,sceneId,roadWidth,sceneX,sceneY,sceneXVelocity,sceneYVelocity,sceneXAcceleration,sceneYAcceleration
12,11863,12121,120,6,-3.478764069,-1.239811937,0.023051681,0.483307485,0.026870058,-0.033234019
12,11865,12121,120,6,-3.482384455,-1.336459291,0.018101934,0.483236774,0.024748737,0.000353553
12,11867,12121,120,6,-3.485092674,-1.432632885,0.013541095,0.480867967,0.022804194,0.011844039
12,11869,12121,120,6,-3.487496837,-1.528318574,0.012020815,0.478428448,0.007601398,0.012197592
12,11871,12121,120,6,-3.48956866,-1.623898198,0.010359114,0.477898118,0.008308505,0.00265165
12,11873,12121,120,6,-3.491414209,-1.719081842,0.009227743,0.475918219,0.005656854,0.009899495
12,11875,12121,120,6,-3.493295113,-1.814569541,0.00940452,0.477438499,-0.000883883,-0.007601398
12,11877,12121,120,6,-3.494051717,-1.909767327,0.003783021,0.47598893,0.028107495,0.007247845
12,11879,12121,120,6,-3.493662808,-2.00461156,-0.001944544,0.474221163,0.028637825,0.008838835
12,11881,12121,120,6,-3.492050605,-2.098331493,-0.008061017,0.468599664,0.030582368,0.028107495
12,11883,12121,120,6,-3.489420168,-2.191330177,-0.013152186,0.464993419,0.025455844,0.018031223
12,11885,12121,120,6,-3.48618869,-2.283501546,-0.01615739,0.460856845,0.015026019,0.020682873
12,11887,12121,120,6,-3.482292531,-2.374484975,-0.019480792,0.454917148,0.016617009,0.029698485
12,11889,12121,120,6,-3.478276165,-2.465730034,-0.020081833,0.456225295,0.003005204,-0.006540738
12,11891,12121,120,6,-3.474754773,-2.557781195,-0.017606959,0.460255804,-0.012374369,-0.020152543
12,11893,12121,120,6,-3.471982915,-2.650228335,-0.013859293,0.462235703,-0.01873833,-0.009899495
12,11895,12121,120,6,-3.469564609,-2.741699669,-0.012091526,0.457356666,-0.008838835,0.024395184
12,11897,12121,120,6,-3.467294797,-2.832131555,-0.011349064,0.452159431,-0.003712311,0.025986174
12,11899,12121,120,6,-3.464834065,-2.921651273,-0.012303658,0.447598592,0.004772971,0.022804194
12,11901,12121,120,6,-3.461786435,-3.010188114,-0.015238151,0.4426842,0.014672466,0.024571961
12,13307,12153,120,6,0.765884802,2.969948285,0.005975052,0.49684858,-0.020152543,0.002474874
12,13309,12153,120,6,0.763876619,2.870698777,0.010040916,0.496247539,-0.02032932,0.003005204
12,13311,12153,120,6,0.761062334,2.771618975,0.014071425,0.495399011,-0.020152543,0.004242641
12,13313,12153,120,6,0.757519729,2.67278666,0.017713025,0.494161574,-0.018208,0.006187184
12,13315,12153,120,6,0.753680139,2.574166478,0.019197949,0.493100914,-0.007424621,0.005303301
12,13317,12153,120,6,0.749197082,2.475652361,0.022415285,0.492570584,-0.016086679,0.00265165
12,13319,12153,120,6,0.744042273,2.377385732,0.025774042,0.491333147,-0.016793786,0.006187184
12,13321,12153,120,6,0.738265211,2.279387803,0.028885312,0.489989644,-0.015556349,0.006717514
12,13323,12153,120,6,0.73190125,2.181679788,0.031819805,0.488540075,-0.014672466,0.007247845
12,13325,12153,120,6,0.724978675,2.084289971,0.034612877,0.486949085,-0.013965359,0.007954951
12,13327,12153,120,6,0.717561124,1.987225423,0.037087751,0.485322739,-0.012374369,0.008131728
12,13329,12153,120,6,0.709662742,1.890500286,0.039491914,0.483625683,-0.012020815,0.008485281
12,13331,12153,120,6,0.701347166,1.794135774,0.041577879,0.481822561,-0.010429825,0.009015611
12,13333,12153,120,6,0.692649753,1.698138958,0.043487067,0.479984083,-0.009545942,0.009192388
12,13335,12153,120,6,0.683605857,1.602545192,0.045219479,0.477968829,-0.008662058,0.010076272
12,13337,12153,120,6,0.674264976,1.507347406,0.046704403,0.47598893,-0.007424621,0.009899495
12,13339,12153,120,6,0.664655395,1.412573884,0.048047906,0.473867609,-0.006717514,0.010606602
12,13341,12153,120,6,0.654805398,1.318238768,0.049249987,0.471675578,-0.006010408,0.010960155
12,13343,12153,120,6,0.644806908,1.223882439,0.049992449,0.471781644,-0.003712311,-0.00053033
12,13345,12153,120,6,0.63462457,1.129936232,0.050911688,0.469731035,-0.004596194,0.010253048
12,13347,12153,120,6,0.624279598,1.036534498,0.051724861,0.467008674,-0.004065864,0.013611806
12,13349,12153,120,6,0.613757849,0.943719662,0.052608745,0.46407418,-0.004419417,0.014672466
12,13351,12153,120,6,0.603059323,0.851520008,0.053492628,0.460998266,-0.004419417,0.015379572
12,13353,12153,120,6,0.592502219,0.761045696,0.052785521,0.452371563,0.003535534,0.043133514
12,13355,12153,120,6,0.581817836,0.671349201,0.053421917,0.448482476,-0.003181981,0.019445436
12,13357,12153,120,6,0.570970818,0.581546639,0.05423509,0.449012806,-0.004065864,-0.00265165
12,13359,12153,120,6,0.559812673,0.492111774,0.055790725,0.447174328,-0.007778175,0.009192388
12,13361,12153,120,6,0.548308045,0.40295268,0.057523137,0.44579547,-0.008662058,0.006894291
12,13363,12153,120,6,0.536414509,0.31395622,0.05946768,0.444982297,-0.009722718,0.004065864
12,13365,12153,120,6,0.524082567,0.225044614,0.061659711,0.444558033,-0.010960155,0.00212132
12,13367,12153,120,6,0.51131929,0.136111794,0.063816387,0.444664099,-0.010783378,-0.00053033
12,13369,12153,120,6,0.498103464,0.047079979,0.066079129,0.445159074,-0.011313708,-0.002474874
12,13371,12153,120,6,0.484152247,-0.042305389,0.069756084,0.446926841,-0.018384776,-0.008838835
12,13373,12153,120,6,0.469529279,-0.132093808,0.073114841,0.448942095,-0.016793786,-0.010076272
12,13375,12153,120,6,0.45463761,-0.222221639,0.074458344,0.450639152,-0.006717514,-0.008485281
12,13377,12153,120,6,0.439618662,-0.312745449,0.07509474,0.452619051,-0.003181981,-0.009899495
12,13379,12153,120,6,0.424613856,-0.403707665,0.075024029,0.454811082,0.000353553,-0.010960155
12,13381,12153,120,6,0.40980704,-0.495164856,0.07403408,0.457285955,0.004949747,-0.012374369
12,13383,12153,120,6,0.395382062,-0.587117022,0.072124892,0.459760829,0.009545942,-0.012374369
12,13385,12153,120,6,0.381565195,-0.679620731,0.069084333,0.462518546,0.015202796,-0.013788582
12,13387,12153,120,6,0.368568573,-0.772675984,0.064983113,0.465276262,0.020506097,-0.013788582
12,13389,12153,120,6,0.356646752,-0.866296921,0.059609102,0.468104689,0.026870058,-0.014142136
12,13391,12153,120,6,0.346054293,-0.960483545,0.052962298,0.470933116,0.033234019,-0.014142136
12,13393,12153,120,6,0.337066965,-1.055242924,0.044936636,0.473796899,0.04012831,-0.014318912
12,13395,12153,120,6,0.329974684,-1.150553848,0.035461405,0.476554615,0.047376154,-0.013788582
12,13397,12153,120,6,0.325060292,-1.24638803,0.024571961,0.47917091,0.054447222,-0.013081475
12,13399,12153,120,6,0.318102362,-1.342695973,0.034789654,0.481539718,-0.051088465,-0.011844039
12,13401,12153,120,6,0.31385265,-1.439788805,0.021248559,0.485464161,0.067705474,-0.019622213
12,13403,12153,120,6,0.315075945,-1.537305902,-0.006116474,0.487585481,0.136825162,-0.010606602
12,13405,12153,120,6,0.322097515,-1.635134125,-0.035107852,0.489141116,0.14495689,-0.007778175
12,13407,12153,120,6,0.335193132,-1.733223977,-0.065478088,0.490449263,0.151851181,-0.006540738
12,13409,12153,120,6,0.354369868,-1.831228977,-0.09588368,0.490024999,0.152027958,0.00212132
12,13411,12153,120,6,0.375031529,-1.928809713,-0.103308301,0.487903679,0.037123106,0.010606602
12,13413,12153,120,6,0.400155032,-2.027231906,-0.12561752,0.492110964,0.111546095,-0.021036427
12,13415,12153,120,6,0.429556532,-2.126297566,-0.1470075,0.4953283,0.106949901,-0.016086679
12,13417,12153,120,6,0.462210724,-2.225250089,-0.163270956,0.494762615,0.08131728,0.002828427
12,13419,12153,120,6,0.499114627,-2.324054119,-0.184519515,0.494020153,0.106242794,0.003712311
12,13421,12153,120,6,0.540876353,-2.422808653,-0.208808632,0.493772665,0.12144559,0.001237437
12,13423,12153,120,6,0.582857283,-2.521046998,-0.209904648,0.491191726,0.005480078,0.012904699
12,13425,12153,120,6,0.622822958,-2.618811581,-0.199828376,0.488822918,-0.050381358,0.011844039
12,13427,12153,120,6,0.658291434,-2.716830723,-0.177342381,0.49009571,-0.112429978,-0.006363961
12,13429,12153,120,6,0.689955676,-2.814849865,-0.158321208,0.49009571,-0.095105862,-1.11E-13
12,13431,12153,120,6,0.720297628,-2.912338677,-0.15170976,0.48744406,-0.033057242,0.013258252
12,13433,12153,120,6,0.748808173,-3.008476915,-0.142552727,0.48069119,-0.045785164,0.033764349
12,13311,12154,120,6,0.292688944,2.907482472,0.019197949,0.483059998,-0.106242794,0.052502679
12,13313,12154,120,6,0.290843395,2.810149224,0.009227743,0.486666242,0.049851028,-0.018031223
12,13315,12154,120,6,0.293834457,2.710836076,-0.014955308,0.496565737,0.12091526,-0.049497475
12,13317,12154,120,6,0.296217407,2.61060369,-0.011914749,0.501161931,-0.015202796,-0.02298097
12,13319,12154,120,6,0.296358828,2.510307664,-0.000707107,0.501480129,-0.056038212,-0.00159099
12,13321,12154,120,6,0.294760767,2.41054904,0.007990307,0.498793123,-0.043487067,0.013435029
12,13323,12154,120,6,0.2918687,2.3124804,0.014460334,0.490343197,-0.032350135,0.04224963
12,13325,12154,120,6,0.28736443,2.215967396,0.022521351,0.482565023,-0.040305087,0.038890873
12,13327,12154,120,6,0.280894403,2.120119071,0.032350135,0.479241621,-0.049143921,0.016617009
12,13329,12154,120,6,0.271970715,2.024532377,0.044618438,0.477933473,-0.061341513,0.006540738
12,13331,12154,120,6,0.260558012,1.929384088,0.057063517,0.475741442,-0.062225397,0.010960155
12,13333,12154,120,6,0.246896709,1.83490048,0.068306515,0.472418041,-0.056214989,0.016617009
12,13335,12154,120,6,0.230725177,1.740791639,0.08085766,0.470544208,-0.062755727,0.009369165
12,13337,12154,120,6,0.211866639,1.64842228,0.094292689,0.461846794,-0.067175144,0.043487067
12,13339,12154,120,6,0.190660506,1.557269145,0.106030662,0.455765676,-0.058689863,0.030405592
12,13341,12154,120,6,0.167347196,1.465889735,0.116566553,0.456897047,-0.052679455,-0.005656854
12,13343,12154,120,6,0.148623008,1.372381935,0.093620938,0.467539004,0.114728075,-0.053209785
12,13345,12154,120,6,0.131461527,1.277608413,0.085807408,0.473867609,0.03906765,-0.031643028
12,13347,12154,120,6,0.114512177,1.18276418,0.084746748,0.474221163,0.005303301,-0.001767767
12,13349,12154,120,6,0.098411356,1.088075511,0.080504107,0.473443345,0.021213203,0.003889087
12,13351,12154,120,6,0.08387324,0.994525284,0.072690577,0.467751136,0.03906765,0.028461048
12,13353,12154,120,6,0.076971878,0.899051726,0.034506811,0.477367788,0.190918831,-0.048083261
12,13355,12154,120,6,0.079376041,0.800099203,-0.012020815,0.494762615,0.232638131,-0.086974134
12,13357,12154,120,6,0.088596714,0.698982934,-0.046103362,0.505581349,0.170412734,-0.054093669
12,13359,12154,120,6,0.098962899,0.597498968,-0.051830927,0.507419826,0.028637825,-0.009192388
12,13361,12154,120,6,0.109682638,0.495774587,-0.053598694,0.508621908,0.008838835,-0.006010408
12,13363,12154,120,6,0.120444803,0.393908784,-0.053810826,0.509329014,0.00106066,-0.003535534
12,13365,12154,120,6,0.130796846,0.29342891,-0.051760216,0.502399368,-0.010253048,0.034648232
12,13367,12154,120,6,0.14022258,0.19442689,-0.047128667,0.495010102,-0.023157747,0.036946329
12,13369,12154,120,6,0.148531084,0.095778423,-0.041542523,0.493242335,-0.027930718,0.008838835
12,13371,12154,120,6,0.157857823,-0.00330845,-0.046633692,0.495434366,0.025455844,-0.010960155
12,13373,12154,120,6,0.168117942,-0.103017578,-0.051300597,0.498545636,0.023334524,-0.015556349
12,13375,12154,120,6,0.17737397,-0.202655994,-0.046280139,0.498192083,-0.025102291,0.001767767
12,13377,12154,120,6,0.185130931,-0.302110563,-0.038784807,0.497272844,-0.037476659,0.004596194
12,13379,12154,120,6,0.190893852,-0.400334766,-0.028814601,0.491121015,-0.049851028,0.030759145
12,13381,12154,120,6,0.19439403,-0.496805344,-0.017500893,0.482352891,-0.056568542,0.04384062
12,13383,12154,120,6,0.195009213,-0.591861709,-0.003075914,0.475281823,-0.072124892,0.035355339
12,13385,12154,120,6,0.192597979,-0.686437241,0.012056171,0.47287766,-0.075660426,0.012020815
12,13387,12154,120,6,0.186820917,-0.780093534,0.028885312,0.468281466,-0.084145707,0.02298097
12,13389,12154,120,6,0.177098198,-0.872590172,0.048613591,0.46248319,-0.098641396,0.028991378
12,13391,12154,120,6,0.163111626,-0.96376452,0.069932861,0.455871742,-0.106596347,0.033057242
12,13393,12154,120,6,0.144981408,-1.053581224,0.090651089,0.449083517,-0.103591143,0.033941125
12,13395,12154,120,6,0.12313888,-1.142372622,0.109212642,0.443956993,-0.092807765,0.025632621
12,13397,12154,120,6,0.097485046,-1.231114523,0.12826917,0.443709505,-0.095282639,0.001237437
12,13399,12154,120,6,0.074143451,-1.321037292,0.116707974,0.449613847,0.057805979,-0.029521708
12,13401,12154,120,6,0.051452394,-1.411426752,0.113455283,0.451947299,0.016263456,-0.011667262
12,13403,12154,120,6,0.028542135,-1.502035415,0.114551299,0.453043315,-0.005480078,-0.005480078
12,13405,12154,120,6,0.005829865,-1.592955205,0.113561349,0.45459895,0.004949747,-0.007778175
12,13407,12154,120,6,-0.016267222,-1.684263904,0.110485435,0.456543493,0.015379572,-0.009722718
12,13409,12154,120,6,-0.037374359,-1.776011009,0.105535687,0.458735524,0.024748737,-0.010960155
12,13411,12154,120,6,-0.0564521,-1.868543002,0.095388705,0.462659967,0.050734912,-0.019622213
12,13413,12154,120,6,-0.07386814,-1.961548757,0.0870802,0.465028775,0.041542523,-0.011844039
12,13415,12154,120,6,-0.089339637,-2.055014131,0.077357482,0.467326872,0.048613591,-0.011490485
12,13417,12154,120,6,-0.102626173,-2.148924983,0.066432682,0.469554258,0.054623999,-0.011136932
12,13419,12154,120,6,-0.113480262,-2.243231814,0.054270445,0.471534157,0.060811183,-0.009899495
12,13421,12154,120,6,-0.121689772,-2.337892199,0.041047549,0.473301924,0.066114484,-0.008838835
12,13423,12154,120,6,-0.127339555,-2.432283883,0.028248916,0.471958421,0.063993164,0.006717514
12,13425,12154,120,6,-0.12995585,-2.527092761,0.013081475,0.474044386,0.075837202,-0.010429825
12,13427,12154,120,6,-0.129870997,-2.623089577,-0.000424264,0.479984083,0.067528698,-0.029698485
12,13429,12154,120,6,-0.126526382,-2.719984419,-0.016723075,0.484474211,0.081494057,-0.02245064
12,13431,12154,120,6,-0.119716944,-2.816780267,-0.034047192,0.483979236,0.086620581,0.002474874
12,13433,12154,120,6,-0.109067916,-2.912041692,-0.053245141,0.476307128,0.095989746,0.038360543
12,13435,12154,120,6,-0.094112608,-3.006291955,-0.074776542,0.471251314,0.107657007,0.025279067
12,13277,12156,120,6,1.265448672,-2.949744626,-0.067882251,-0.567806745,0.009722718,-0.003005204
12,13279,12156,120,6,1.278933198,-2.835030693,-0.067422632,-0.573569666,-0.002298097,0.028814601
12,13281,12156,120,6,1.292552075,-2.718782338,-0.068094383,-0.581241774,0.003358757,0.038360543
12,13283,12156,120,6,1.305202215,-2.601692526,-0.063250702,-0.585449059,-0.024218407,0.021036427
12,13285,12156,120,6,1.317852355,-2.485946217,-0.063250702,-0.578731545,-1.33E-13,-0.033587572
12,13287,12156,120,6,1.331209602,-2.371175715,-0.066786235,-0.573852508,0.01767767,-0.024395184
12,13289,12156,120,6,1.344842621,-2.257359808,-0.068165094,-0.569079537,0.006894291,-0.023864854
12,13291,12156,120,6,1.358553422,-2.143310555,-0.068554002,-0.570246264,0.001944544,0.005833631
12,13293,12156,120,6,1.371868242,-2.028030937,-0.066574103,-0.576398093,-0.009899495,0.030759145
12,13295,12156,120,6,1.38476587,-1.911740155,-0.064488138,-0.581453906,-0.010429825,0.025279067
12,13297,12156,120,6,1.397232162,-1.79614941,-0.062331463,-0.577953728,-0.010783378,-0.017500893
12,13299,12156,120,6,1.409125699,-1.681371837,-0.05946768,-0.573887864,-0.014318912,-0.02032932
12,13301,12156,120,6,1.421047519,-1.568107473,-0.059609102,-0.566321821,0.000707107,-0.037830213
12,13303,12156,120,6,1.433131974,-1.455274444,-0.060422274,-0.564165145,0.004065864,-0.010783378
12,13305,12156,120,6,1.445315424,-1.342031293,-0.060917249,-0.566215755,0.002474874,0.010253048
12,13307,12156,120,6,1.457668579,-1.228236599,-0.061765777,-0.568973471,0.004242641,0.013788582
12,13309,12156,120,6,1.469696465,-1.113466097,-0.060139432,-0.573852508,-0.008131728,0.024395184
12,13311,12156,120,6,1.479560605,-0.998921869,-0.049320698,-0.572721137,-0.054093669,-0.005656854
12,13313,12156,120,6,1.487402419,-0.885339307,-0.039209071,-0.567912811,-0.050558135,-0.024041631
12,13315,12156,120,6,1.49548465,-0.773213385,-0.040411153,-0.560629611,0.006010408,-0.036415999
12,13317,12156,120,6,1.503071905,-0.661087463,-0.037936279,-0.560629611,-0.012374369,-2.78E-15
12,13319,12156,120,6,1.509881344,-0.548593845,-0.034047192,-0.562468089,-0.019445436,0.009192388
12,13321,12156,120,6,1.515934178,-0.435103206,-0.03026417,-0.567453192,-0.018915106,0.024925514
12,13323,12156,120,6,1.521265763,-0.320721613,-0.026657926,-0.571907965,-0.018031223,0.022273864
12,13325,12156,120,6,1.526024592,-0.20739361,-0.023794143,-0.566640019,-0.014318912,-0.026339728
12,13327,12156,120,6,1.531052121,-0.096667759,-0.025137646,-0.553629254,0.006717514,-0.065053824
12,13329,12156,120,6,1.536093792,0.013223706,-0.025208357,-0.549457324,0.000353553,-0.02085965
12,13331,12156,120,6,1.541050611,0.123680856,-0.024784093,-0.552285751,-0.00212132,0.014142136
12,13333,12156,120,6,1.54614178,0.233734956,-0.025455844,-0.550270497,0.003358757,-0.010076272
12,13335,12156,120,6,1.551155167,0.344192106,-0.025066935,-0.552285751,-0.001944544,0.010076272
12,13337,12156,120,6,1.555991777,0.455589708,-0.024183052,-0.556988012,-0.004419417,0.0235113
12,13339,12156,120,6,1.560425337,0.567008524,-0.022167798,-0.557094078,-0.010076272,0.00053033
12,13341,12156,120,6,1.564915465,0.677819228,-0.02245064,-0.554053518,0.001414214,-0.015202796
12,13343,12156,120,6,1.568945973,0.787647053,-0.020152543,-0.549139126,-0.011490485,-0.024571961
12,13345,12156,120,6,1.572340086,0.897573873,-0.016970563,-0.549634101,-0.015909903,0.002474874
12,13347,12156,120,6,1.574864457,1.008002739,-0.012621856,-0.55214433,-0.021743534,0.012551145
12,13349,12156,120,6,1.576250386,1.119400341,-0.006929646,-0.556988012,-0.028461048,0.024218407
12,13351,12156,120,6,1.576611011,1.231823249,-0.001803122,-0.562114536,-0.025632621,0.025632621
12,13353,12156,120,6,1.57600997,1.343652186,0.003005204,-0.559144687,-0.024041631,-0.014849242
12,13355,12156,120,6,1.574517975,1.453854778,0.007459977,-0.551012959,-0.022273864,-0.04065864
12,13357,12156,120,6,1.572255233,1.563824024,0.011313708,-0.549846233,-0.01926866,-0.005833631
12,13359,12156,120,6,1.56945509,1.67471251,0.014000714,-0.554442427,-0.013435029,0.02298097
12,13361,12156,120,6,1.565997338,1.78615961,0.017288761,-0.557235499,-0.016440233,0.013965359
12,13363,12156,120,6,1.562221388,1.898080471,0.018879751,-0.559604307,-0.007954951,0.011844039
12,13365,12156,120,6,1.558523219,2.010630657,0.018490842,-0.562750932,0.001944544,0.015733126
12,13367,12156,120,6,1.554414929,2.123279839,0.020541452,-0.563245907,-0.010253048,0.002474874
12,13369,12156,120,6,1.550971319,2.234613801,0.01721805,-0.556669813,0.016617009,-0.032880465
12,13371,12156,120,6,1.549217694,2.34432849,0.008768124,-0.548573441,0.04224963,-0.040481863
12,13373,12156,120,6,1.548517658,2.453470421,0.003500179,-0.545709658,0.026339728,-0.014318912
12,13375,12156,120,6,1.548213602,2.562230515,0.00152028,-0.54380047,0.009899495,-0.009545942
12,13377,12156,120,6,1.547739841,2.671018894,0.002368808,-0.543941891,-0.004242641,0.000707107
12,13379,12156,120,6,1.546841815,2.780090115,0.004490128,-0.545356105,-0.010606602,0.007071068
12,13381,12156,120,6,1.545243754,2.888560295,0.007990307,-0.542350901,-0.017500893,-0.015026019
12,13383,12156,120,6,1.543461845,2.995432414,0.008909545,-0.534360595,-0.004596194,-0.039951533
